id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0031117	positive regulation of microtubule depolymerization	0.000520009281512604	20	0.597886643007401	0.995163703805302	1	65687	5	5	1.1065932091742	0.602608065834429	0.752187904456923	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0051798	positive regulation of hair follicle development	0.00166849754395464	82	0.763990980753475	0.99520330373438	1	182310	11	12	1.01437710840969	0.675936844570437	0.816419322258938	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0031394	positive regulation of prostaglandin biosynthetic process	0.00048006625346002	18	0.582869429529561	0.995221754072435	1	40920	6	6	1.1065932091742	0.544545796851789	0.749029311827996	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0051784	negative regulation of nuclear division	0.00602421294421233	338	0.872200509917039	0.995311461325247	1	136926	62	65	1.05551967644308	0.116371693171448	0.393519496565589	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0070175	positive regulation of enamel mineralization	0.00026801271765262	8	0.464017687487857	0.995327369837012	1	121489	4	5	0.885274567339362	0.923854653790489	0.974141229502741	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0090394	negative regulation of excitatory postsynaptic potential	0.00211060908720061	107	0.788090196165682	0.995329425619406	1	294608	9	10	0.995933888256782	0.750315774832498	0.878290873419164	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0009222	pyrimidine ribonucleotide catabolic process	0.000869470183426702	38	0.679405180541992	0.995338592527832	1	159106	8	8	1.1065932091742	0.444657712542674	0.729641053739708	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0046599	regulation of centriole replication	0.00202348257219705	102	0.78361123561608	0.995362879472489	1	144238	23	23	1.1065932091742	0.097194487678361	0.346097888959945	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0050686	negative regulation of mRNA processing	0.00207615342151014	105	0.786194147447983	0.995369273601689	1	128942	22	22	1.1065932091742	0.107568427119956	0.36838176663891	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0006004	fucose metabolic process	0.0019361232187409	97	0.778822862686127	0.995398522851338	1	150805	15	16	1.03743113360081	0.535036498443535	0.749029311827996	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0021904	dorsal/ventral neural tube patterning	0.00273669364462787	143	0.812287564779487	0.995421367414071	1	211845	16	16	1.1065932091742	0.197647439111503	0.532819412127532	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0098828	modulation of inhibitory postsynaptic potential	0.00107519282809201	49	0.708450762557223	0.995435037999786	1	275185	7	7	1.1065932091742	0.492075081840899	0.747512180289811	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0070212	protein poly-ADP-ribosylation	0.000581875547667358	23	0.614465748969912	0.99545675181891	1	83975	7	7	1.1065932091742	0.492075081840899	0.747512180289811	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:1990138	neuron projection extension	0.0262144848240363	1582	0.938134489931347	0.995468239725361	1	206810	167	168	1.10000634483388	7.16838407355665e-07	1.60862797056596e-05	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0010977	negative regulation of neuron projection development	0.020173306330645	1206	0.929330467360885	0.995502623104796	1	180591	127	129	1.08943672531104	0.000222016245224865	0.0026945104139339	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:1901341	positive regulation of store-operated calcium channel activity	0.0010389935972639	47	0.703209837400604	0.995507564048518	1	108748	6	6	1.1065932091742	0.544545796851789	0.749029311827996	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0033031	positive regulation of neutrophil apoptotic process	0.000680962946747684	28	0.639196665835691	0.995605257036188	1	74871	4	5	0.885274567339362	0.923854653790489	0.974141229502741	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0071962	mitotic sister chromatid cohesion, centromeric	0.000662090437025739	27	0.633937437340809	0.995670749071542	1	109370	5	5	1.1065932091742	0.602608065834429	0.752187904456923	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0031646	positive regulation of nervous system process	0.00518155390435663	287	0.861037025730087	0.995673937967505	1	185145	34	35	1.07497626034065	0.136319118291788	0.4324244669116	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0045110	intermediate filament bundle assembly	0.000642984408037019	26	0.628597800663729	0.995718340876668	1	76491	7	8	0.968269058027427	0.823996666928469	0.930769222822514	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0032237	activation of store-operated calcium channel activity	0.00102270409657444	46	0.699210251337203	0.995722823715015	1	111048	5	5	1.1065932091742	0.602608065834429	0.752187904456923	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0060736	prostate gland growth	0.00341039741008697	182	0.829595426299551	0.995729372900143	1	318830	11	11	1.1065932091742	0.328090875881172	0.669172526600384	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0031345	negative regulation of cell projection organization	0.0271582737055388	1640	0.938732033421328	0.995747334121543	1	172225	178	182	1.08227247930224	6.62425117325719e-05	0.000945755293492122	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0032309	icosanoid secretion	0.00473049339900536	260	0.854411053270095	0.99575323311127	1	110705	45	48	1.03743113360081	0.30822413508576	0.661700215175823	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0072078	nephron tubule morphogenesis	0.0146085735208574	861	0.916210557334179	0.995805142703639	1	210327	76	78	1.07821902432358	0.0159424037594125	0.0938531379758661	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:1900029	positive regulation of ruffle assembly	0.00201339358673252	101	0.779816901578671	0.995883615166377	1	107261	15	15	1.1065932091742	0.218734255319755	0.556722279261343	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0046655	folic acid metabolic process	0.00113629283787722	52	0.711398631198297	0.995968611282837	1	39363	13	13	1.1065932091742	0.267892462843316	0.614864067882911	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0046079	dUMP catabolic process	0.000838087712984685	36	0.667748587541334	0.996003256155238	1	170240	6	6	1.1065932091742	0.544545796851789	0.749029311827996	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0034105	positive regulation of tissue remodeling	0.00182183357923071	90	0.767951437718013	0.996054026802372	1	246739	8	11	0.804795061217601	0.983723371170687	1	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0070172	positive regulation of tooth mineralization	0.000666293443420588	27	0.629938533960642	0.996136431074829	1	120607	7	8	0.968269058027427	0.823996666928469	0.930769222822514	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0006570	tyrosine metabolic process	0.00173452971213096	85	0.7617932724345	0.996150925225695	1	112727	16	16	1.1065932091742	0.197647439111503	0.532819412127532	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0006547	L-histidine metabolic process	0.000821077570476333	35	0.662649396308337	0.996195043267257	1	65440	8	9	0.983638408154846	0.787461341290857	0.904373514079416	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0006101	citrate metabolic process	0.000487899361109804	18	0.573511600126202	0.996257729423449	1	136185	5	5	1.1065932091742	0.602608065834429	0.752187904456923	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0042551	neuron maturation	0.00623148410075017	349	0.870630518522649	0.996263205772253	1	118741	46	49	1.03884260453088	0.292596995165805	0.638883660046868	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0048496	maintenance of animal organ identity	0.00104790715703138	47	0.697228293260272	0.996305788355584	1	428030	5	5	1.1065932091742	0.602608065834429	0.752187904456923	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0070202	regulation of establishment of protein localization to chromosome	0.00104814782484714	47	0.69706820094653	0.996325398943101	1	178286	11	11	1.1065932091742	0.328090875881172	0.669172526600384	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0035994	response to muscle stretch	0.00433969345954445	236	0.845381812642823	0.996336950470084	1	137341	25	25	1.1065932091742	0.0793501464980643	0.30062199254135	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0009190	cyclic nucleotide biosynthetic process	0.00275397951688271	143	0.807189088558842	0.996396355626667	1	181984	21	21	1.1065932091742	0.1190489283955	0.395153518280598	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0070434	positive regulation of nucleotide-binding oligomerization domain containing 2 signaling pathway	0.000707995354930059	29	0.636747928022937	0.996411803434259	1	161485	6	6	1.1065932091742	0.544545796851789	0.749029311827996	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0045188	regulation of circadian sleep/wake cycle, non-REM sleep	0.00046880762921905	17	0.563708004385615	0.99642546056032	1	53159	5	5	1.1065932091742	0.602608065834429	0.752187904456923	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0046716	muscle cell cellular homeostasis	0.00391913683392449	211	0.836935480328463	0.996453281070019	1	121302	23	25	1.01806575244027	0.562195232774858	0.752187904456923	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0060179	male mating behavior	0.000937615598845195	41	0.679765287907254	0.996458303290173	1	97174	7	7	1.1065932091742	0.492075081840899	0.747512180289811	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0071868	cellular response to monoamine stimulus	0.00690377926165255	389	0.875916394764162	0.996509485054885	1	122630	55	58	1.04935562938933	0.177534279406392	0.503300921500175	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0071870	cellular response to catecholamine stimulus	0.00690377926165255	389	0.875916394764162	0.996509485054885	1	122630	55	58	1.04935562938933	0.177534279406392	0.503300921500175	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0050975	sensory perception of touch	0.000510745102437863	19	0.578294871675999	0.996532237228564	1	88842	5	6	0.922161007645168	0.892919410747627	0.965899937696932	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0007140	male meiotic nuclear division	0.00393810670007544	212	0.836851372943563	0.996535859583715	1	110712	50	56	0.988029651048395	0.707776777880921	0.847431201308067	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0030204	chondroitin sulfate metabolic process	0.00422698262813819	229	0.842180090395161	0.996564194354601	1	168777	22	22	1.1065932091742	0.107568427119956	0.36838176663891	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0036006	cellular response to macrophage colony-stimulating factor stimulus	0.0104988509245353	607	0.898766492523102	0.996579627415105	1	147680	56	60	1.03282032856259	0.302266864884474	0.649988471784308	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0043587	tongue morphogenesis	0.00179503809438605	88	0.76209472120169	0.996599431558913	1	234358	10	10	1.1065932091742	0.363084090517669	0.690377593253604	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0016926	protein desumoylation	0.000787405181510128	33	0.651501803746047	0.996608161764786	1	60953	9	9	1.1065932091742	0.401807258949151	0.715112801262859	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0034508	centromere complex assembly	0.00258556583017333	133	0.799642728174335	0.996636061209973	1	127246	30	30	1.1065932091742	0.0477825155577086	0.21152162404599	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0071224	cellular response to peptidoglycan	0.00047082828573155	17	0.561288735440378	0.996650694507467	1	22704	5	6	0.922161007645168	0.892919410747627	0.965899937696932	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:2000855	regulation of mineralocorticoid secretion	0.001419959516174	67	0.73349775848176	0.996700332495754	1	309623	6	7	0.948508465006459	0.859370086917134	0.949362217758845	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:2000858	regulation of aldosterone secretion	0.001419959516174	67	0.73349775848176	0.996700332495754	1	309623	6	7	0.948508465006459	0.859370086917134	0.949362217758845	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0010833	telomere maintenance via telomere lengthening	0.00556010735818856	308	0.861127562448059	0.996706499660495	1	110226	71	74	1.06173132231579	0.0652539926344865	0.265407221724654	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0061091	regulation of phospholipid translocation	0.0010346288974992	46	0.691151378178045	0.996720525613706	1	268953	6	6	1.1065932091742	0.544545796851789	0.749029311827996	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0061092	positive regulation of phospholipid translocation	0.0010346288974992	46	0.691151378178045	0.996720525613706	1	268953	6	6	1.1065932091742	0.544545796851789	0.749029311827996	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0071709	membrane assembly	0.00747497419632527	423	0.879691955400002	0.996733909440699	1	117388	58	60	1.0697067688684	0.0628231593333468	0.260308392374827	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0030242	autophagy of peroxisome	0.00190448884704901	94	0.767272037034314	0.996765949411304	1	90022	16	16	1.1065932091742	0.197647439111503	0.532819412127532	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0034552	respiratory chain complex II assembly	0.00043030077869784	15	0.541899908821537	0.996774375699937	1	24253	5	5	1.1065932091742	0.602608065834429	0.752187904456923	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0034553	mitochondrial respiratory chain complex II assembly	0.00043030077869784	15	0.541899908821537	0.996774375699937	1	24253	5	5	1.1065932091742	0.602608065834429	0.752187904456923	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0050982	detection of mechanical stimulus	0.00792340880135015	450	0.882877402598976	0.996780734349189	1	203251	54	56	1.06707202313227	0.0838668797623107	0.314635385751546	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:2001054	negative regulation of mesenchymal cell apoptotic process	0.00257137527962809	132	0.798010154483602	0.996788577524621	1	265404	11	11	1.1065932091742	0.328090875881172	0.669172526600384	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0043266	regulation of potassium ion transport	0.0134804164125369	789	0.909858059194131	0.996791946388165	1	176827	90	97	1.02673596727503	0.271711252674724	0.619083743842435	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0070426	positive regulation of nucleotide-binding domain, leucine rich repeat containing receptor signaling pathway	0.000809167407056636	34	0.653191442965091	0.996822308511128	1	149459	7	7	1.1065932091742	0.492075081840899	0.747512180289811	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0046078	dUMP metabolic process	0.00127633359326638	59	0.718600909374133	0.996831648867587	1	153369	8	8	1.1065932091742	0.444657712542674	0.729641053739708	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0008053	mitochondrial fusion	0.00326292318497688	172	0.81944827992106	0.996836575316625	1	139446	34	34	1.1065932091742	0.0318420330132595	0.158094124478757	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0050654	chondroitin sulfate proteoglycan metabolic process	0.00504413428359453	277	0.853676016248056	0.996840229583311	1	153321	31	31	1.1065932091742	0.0431723536143664	0.197571308662858	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0090497	mesenchymal cell migration	0.0120496176536622	701	0.904366990834764	0.996884479291332	1	207376	60	60	1.1065932091742	0.00227130664439198	0.0200113372575877	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0060074	synapse maturation	0.00643451923140501	360	0.869733800545457	0.996900497805303	1	159135	39	40	1.07892837894485	0.0913354156225165	0.332682554453087	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0048557	embryonic digestive tract morphogenesis	0.00440589072516155	239	0.843265106979269	0.996923978477176	1	235807	17	17	1.1065932091742	0.178592440377902	0.503300921500175	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:2000172	regulation of branching morphogenesis of a nerve	0.00105633938116735	47	0.691662671692502	0.996938153955626	1	124572	6	6	1.1065932091742	0.544545796851789	0.749029311827996	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0034374	low-density lipoprotein particle remodeling	0.00133369559274771	62	0.722661510299171	0.996990198463425	1	133896	13	16	0.899106982454039	0.93899815001685	0.984270693496678	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0099562	maintenance of postsynaptic density structure	0.00156948060914286	75	0.742857068076624	0.997001021027464	1	222382	6	7	0.948508465006459	0.859370086917134	0.949362217758845	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0008594	photoreceptor cell morphogenesis	0.0004325069570768	15	0.53913572701396	0.997006081382343	1	116422	4	5	0.885274567339362	0.923854653790489	0.974141229502741	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0035931	mineralocorticoid secretion	0.00142654911670786	67	0.730109542005886	0.997097500391158	1	309623	6	8	0.829944906880651	0.96549034688313	0.999444563238462	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0035932	aldosterone secretion	0.00142654911670786	67	0.730109542005886	0.997097500391158	1	309623	6	8	0.829944906880651	0.96549034688313	0.999444563238462	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0006734	NADH metabolic process	0.00374896528497951	200	0.829313103810086	0.997111278382165	1	76953	39	40	1.07892837894485	0.0913354156225165	0.332682554453087	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0035812	renal sodium excretion	0.001335985851679	62	0.721422663363646	0.997125983987998	1	166793	11	12	1.01437710840969	0.675936844570437	0.816419322258938	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
GO:0007586	digestion	0.0138073256848525	808	0.909707431721753	0.997139837755247	1	140442	123	141	0.965325990981751	0.916106838074578	0.974141229502741	Human_Uterus_idr.optimal_peak	hg38	BP	GO:BP
