id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:2001188	regulation of T cell activation via T cell receptor contact with antigen bound to MHC molecule on antigen presenting cell	0.000246802972820362	76	2.96499012021441	6.75788636415949e-16	3.10595608465273e-15	52757	5	5	1.09485721056997	0.635609366178025	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0060119	inner ear receptor cell development	0.00519435559395662	735	1.36243473341657	7.06389043878555e-16	3.24495230490919e-15	178806	48	50	1.05106292214717	0.180145370068247	0.598901188183402	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0007566	embryo implantation	0.00573200000540294	800	1.34382850729452	7.3340724544245e-16	3.36736045654285e-15	129928	58	59	1.07630030869591	0.0312372560763439	0.208754328682063	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0035733	hepatic stellate cell activation	0.000819675774061496	169	1.98520175303735	7.35540072543865e-16	3.37544401711931e-15	84453	9	9	1.09485721056997	0.442285164100622	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0042445	hormone metabolic process	0.0238896197671273	2884	1.16237447207627	7.48155812255829e-16	3.43160187432264e-15	166673	225	240	1.02642863490935	0.107163561791387	0.452191334725125	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:2000003	positive regulation of DNA damage checkpoint	0.000324716710220438	90	2.66868869531664	7.75638995696019e-16	3.55586168502098e-15	95141	5	5	1.09485721056997	0.635609366178025	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0046323	D-glucose import	0.00753315521527579	1015	1.29732614734673	7.89931960250625e-16	3.61955685475122e-15	173080	76	79	1.05328035447238	0.0802021197031024	0.38077111071609	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0019068	virion assembly	0.00220559968689955	360	1.57157768727079	7.97705800603215e-16	3.65333141407573e-15	121074	32	33	1.06167971934058	0.207314480555578	0.641394646768331	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0043114	regulation of vascular permeability	0.00628427034806827	866	1.32685381319558	8.32516953032644e-16	3.81083479560829e-15	169744	47	49	1.05016916115895	0.190957332999735	0.618454581859556	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0098773	skin epidermis development	0.0163952580251463	2039	1.19745448451377	8.47790921490952e-16	3.87879317662965e-15	199333	129	133	1.06192917416185	0.00815683739690919	0.0806213266257126	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0070665	positive regulation of leukocyte proliferation	0.0174177868120671	2155	1.19128136642493	8.49878879272752e-16	3.8863851120753e-15	174014	154	161	1.04725472315389	0.0267536008993808	0.186762721526518	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0032088	negative regulation of NF-kappaB transcription factor activity	0.00625210085642395	862	1.32752080301184	8.67568660363911e-16	3.96527853436489e-15	137568	65	70	1.01665312410069	0.427325472874111	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0060716	labyrinthine layer blood vessel development	0.00199476617011856	332	1.60252987416827	8.76971777929949e-16	4.00623681726387e-15	148436	19	19	1.09485721056997	0.178577336385469	0.596441726093345	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0043543	protein acylation	0.00663717310611409	908	1.31723344378557	8.88470954108436e-16	4.05672437656359e-15	128853	79	86	1.0057409259887	0.528731052597762	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0048260	positive regulation of receptor-mediated endocytosis	0.00709976388056768	963	1.30599774345418	9.19222940428497e-16	4.19502447096407e-15	184928	54	55	1.07495071583234	0.042342872315816	0.251286103507735	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:1900180	regulation of protein localization to nucleus	0.0150562388058489	1886	1.20610533598536	9.47853722121555e-16	4.32350983510979e-15	141892	141	146	1.05736210061895	0.0104970320007729	0.0981567235339325	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0140354	lipid import into cell	0.00221629187373539	361	1.56834026575581	9.59003341378792e-16	4.37216807421965e-15	188030	21	21	1.09485721056997	0.148944453235205	0.539388299495542	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0006112	energy reserve metabolic process	0.00958140444603473	1255	1.2611728065734	9.6315372345861e-16	4.38888339915712e-15	169755	94	96	1.07204768534976	0.00840126199629308	0.0820933661448121	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0044706	multi-multicellular organism process	0.0215484488699884	2620	1.17069920268823	9.73879084097e-16	4.43552764168337e-15	145574	204	216	1.03403180998275	0.0588870959235496	0.31803941979437	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0010966	regulation of phosphate transport	0.000431594666063745	108	2.40939348481485	9.87333441563699e-16	4.49454801611427e-15	120177	6	7	0.938449037631405	0.882400736834965	0.956765722012078	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0071934	thiamine transmembrane transport	0.000425596693059999	107	2.42072568239093	9.89127138041521e-16	4.50045403299574e-15	63747	7	7	1.09485721056997	0.530213513012555	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0044319	wound healing, spreading of cells	0.00472764385121794	677	1.37880852931446	1.00094762053294e-15	4.54967068821687e-15	158185	40	41	1.06815337616583	0.118731299524616	0.477876353346302	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0090505	epiboly involved in wound healing	0.00472764385121794	677	1.37880852931446	1.00094762053294e-15	4.54967068821687e-15	158185	40	41	1.06815337616583	0.118731299524616	0.477876353346302	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0018027	peptidyl-lysine dimethylation	0.000360699442136496	96	2.56262941759402	1.00381911235438e-15	4.56043672887252e-15	112438	4	5	0.875885768455978	0.937141485192788	0.972311096994073	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0072540	T-helper 17 cell lineage commitment	0.00199735020037233	332	1.6004566344947	1.03308223158481e-15	4.69103138508313e-15	128833	24	25	1.05106292214717	0.349657194172715	0.776749494551245	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0020027	hemoglobin metabolic process	0.00165397679852781	286	1.66493263019749	1.05805676110316e-15	4.80031823044516e-15	222840	19	19	1.09485721056997	0.178577336385469	0.596441726093345	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0071389	cellular response to mineralocorticoid stimulus	0.00129697962395027	237	1.75944314574507	1.05820866151962e-15	4.80031823044516e-15	157010	12	12	1.09485721056997	0.336948094449177	0.761766472317411	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0006098	pentose-phosphate shunt	0.001617093689847	281	1.67313576333064	1.05935790869701e-15	4.80312875803226e-15	123937	17	20	0.930628628984477	0.910996634531827	0.965091910498421	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0000079	regulation of cyclin-dependent protein serine/threonine kinase activity	0.00532146973034214	749	1.35522144859654	1.10557357990983e-15	5.0101655285469e-15	135781	56	57	1.0756491893319	0.0363849282127119	0.229123978495049	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0045724	positive regulation of cilium assembly	0.00303525381411988	466	1.47826041699612	1.18910413577356e-15	5.38601213945785e-15	165206	30	31	1.05953923603546	0.237146278999254	0.672223337907232	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0070948	regulation of neutrophil mediated cytotoxicity	0.000457205193812713	112	2.35866852814437	1.20831299967254e-15	5.47017623954427e-15	120968	6	6	1.09485721056997	0.580525973558613	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0046456	icosanoid biosynthetic process	0.00393653742337014	579	1.41619880676535	1.20889205823188e-15	5.47017623954427e-15	105678	53	55	1.0550442210947	0.133622628727349	0.511916102654801	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0071472	cellular response to salt stress	0.00108583633671336	207	1.83554915619041	1.21176514023991e-15	5.4804420407459e-15	154934	12	13	1.01063742514151	0.687489427126796	0.836911548554945	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:1903055	positive regulation of extracellular matrix organization	0.00361631953330961	539	1.43509949920291	1.26582489827239e-15	5.72208383725526e-15	174348	28	30	1.02186672986531	0.511720423803154	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0085029	extracellular matrix assembly	0.00556495815928409	778	1.34610128393705	1.27560393592379e-15	5.76341628846881e-15	189410	44	47	1.02497270776763	0.409921181543431	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0034143	regulation of toll-like receptor 4 signaling pathway	0.00293508494170057	453	1.48606420228261	1.32272019922408e-15	5.97332010287051e-15	166690	29	29	1.09485721056997	0.0720654176150615	0.35612490841056	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:1903532	positive regulation of secretion by cell	0.0319586615316138	3777	1.13793759940644	1.3795910618441e-15	6.2270441756109e-15	171850	283	296	1.04677226551116	0.00320387814414289	0.040690149875473	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:1901836	regulation of transcription of nucleolar large rRNA by RNA polymerase I	0.000914240524485308	182	1.91677424385187	1.40213650767599e-15	6.32565863263972e-15	106860	15	15	1.09485721056997	0.256686806758134	0.696479941257557	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0015908	fatty acid transport	0.0102396659840624	1330	1.25062151449476	1.42415892557295e-15	6.42181657737221e-15	133787	118	120	1.07660959039381	0.00141533782300882	0.0212550749815416	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0090504	epiboly	0.00475315906498047	679	1.37545843485777	1.44236640963384e-15	6.50068519013897e-15	157821	41	42	1.06878918174688	0.110531500744731	0.462742220107674	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0002295	T-helper cell lineage commitment	0.00215446781806035	352	1.57312305918932	1.44453652701269e-15	6.50723160802341e-15	124301	28	29	1.05710351365377	0.270636650520088	0.719476149784859	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0030488	tRNA methylation	0.00212441463732206	348	1.57724806680887	1.48029276621003e-15	6.6649924548126e-15	139486	38	40	1.04011435004147	0.31451879364199	0.75331654008071	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:2000110	negative regulation of macrophage apoptotic process	0.000345787228551077	93	2.58960809885708	1.50928675532195e-15	6.79216491179127e-15	118512	7	7	1.09485721056997	0.530213513012555	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0071549	cellular response to dexamethasone stimulus	0.00319042906892712	485	1.46370207958683	1.53298097944389e-15	6.89537277857002e-15	173119	30	30	1.09485721056997	0.0658119361190336	0.338120474066514	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0006887	exocytosis	0.0340208654108016	4004	1.13320571698858	1.54706185789154e-15	6.95525876418469e-15	158430	332	354	1.02681523703173	0.0546491114049156	0.300179107224872	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0010591	regulation of lamellipodium assembly	0.00441236186402655	637	1.39004338358361	1.56372996330526e-15	7.02671125235484e-15	175161	36	38	1.03723314685576	0.348911907923049	0.776749494551245	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0032409	regulation of transporter activity	0.0212024434404898	2578	1.17073080128017	1.631301403116e-15	7.32671675257844e-15	169959	167	174	1.0508112308344	0.0135499253921904	0.11769226384711	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0051177	meiotic sister chromatid cohesion	0.000868565721776818	175	1.93997175910327	1.7151464859524e-15	7.69947937357248e-15	68210	14	17	0.901647114587036	0.946360309812009	0.979522347834186	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0022617	extracellular matrix disassembly	0.00369576340059912	548	1.42769830225861	1.76746068560526e-15	7.93039757400717e-15	87934	57	62	1.00656227423368	0.548086769891143	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0003159	morphogenesis of an endothelium	0.00219726788285643	357	1.56439080005241	1.90870832865425e-15	8.55569309156537e-15	182547	17	17	1.09485721056997	0.214101352654589	0.641975214965135	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0061154	endothelial tube morphogenesis	0.00219726788285643	357	1.56439080005241	1.90870832865425e-15	8.55569309156537e-15	182547	17	17	1.09485721056997	0.214101352654589	0.641975214965135	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0006473	protein acetylation	0.00387502075530136	570	1.41631830303901	1.9622981442523e-15	8.79156105339915e-15	124327	48	53	0.991568794478466	0.69068082308758	0.840345324534842	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0032024	positive regulation of insulin secretion	0.0094273334718418	1234	1.260335981014	1.97231504979773e-15	8.83207549213126e-15	181708	85	88	1.05753253293691	0.0469138359468626	0.269591042057129	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:1902807	negative regulation of cell cycle G1/S phase transition	0.00698083857724562	946	1.30479891130608	2.00582125987997e-15	8.97768370414192e-15	212753	59	62	1.0418802487682	0.203417519973342	0.636065541764919	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0002224	toll-like receptor signaling pathway	0.0065881711644647	899	1.31387746160605	2.14912552825059e-15	9.61434153437411e-15	134073	71	78	0.99660079423677	0.63662511939654	0.799130202476166	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:1902115	regulation of organelle assembly	0.0222253415691081	2691	1.16580334886777	2.15577754212487e-15	9.6393445522625e-15	128320	222	234	1.038710686951	0.0281280982277261	0.193524730446905	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0071608	macrophage inflammatory protein-1 alpha production	0.000324952271929779	89	2.63712353015039	2.17050998931591e-15	9.69565743010675e-15	61433	6	6	1.09485721056997	0.580525973558613	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0071640	regulation of macrophage inflammatory protein 1 alpha production	0.000324952271929779	89	2.63712353015039	2.17050998931591e-15	9.69565743010675e-15	61433	6	6	1.09485721056997	0.580525973558613	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0071731	response to nitric oxide	0.00205487933973703	338	1.58376382702584	2.19934056935048e-15	9.81960624464313e-15	162641	22	22	1.09485721056997	0.136025389976479	0.511916102654801	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0042168	heme metabolic process	0.00192631438831508	321	1.60449330308767	2.20658079012069e-15	9.84708395906222e-15	54813	41	45	0.99753656963042	0.649709127819344	0.811897249938113	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0045654	positive regulation of megakaryocyte differentiation	0.000683911552999582	147	2.06955722501956	2.21817348048519e-15	9.89394841172639e-15	71635	11	11	1.09485721056997	0.368930895137689	0.78074751419321	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0014745	negative regulation of muscle adaptation	0.00105077576761609	201	1.84181520327859	2.23673378666537e-15	9.97182988076772e-15	155972	9	9	1.09485721056997	0.442285164100622	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0045542	positive regulation of cholesterol biosynthetic process	0.00173275176587678	295	1.63925195678322	2.41004387347813e-15	1.0733928214489e-14	128358	14	15	1.02186672986531	0.622218926320312	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
GO:0106120	positive regulation of sterol biosynthetic process	0.00173275176587678	295	1.63925195678322	2.41004387347813e-15	1.0733928214489e-14	128358	14	15	1.02186672986531	0.622218926320312	0.797965628201902	human_coord_hg38.Human_AdrenalGland.specific_no_overlap_mouse_MouseToHuman	hg38	BP	GO:BP
