id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0031588	nucleotide-activated protein kinase complex	0.000634003447664838	134	1.8031730058595	3.0599899181588e-10	9.63210546797745e-10	71386	11	11	1.05660701012065	0.545605118201168	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030666	endocytic vesicle membrane	0.0197666903967629	2618	1.12995175387954	3.12821393800828e-10	9.82094533695756e-10	148842	198	199	1.05129742715522	0.000203242988448092	0.0018651452709121	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0034045	phagophore assembly site membrane	0.00109077734568892	204	1.59557886969986	3.37937037432335e-10	1.05815980487343e-09	65414	21	21	1.05660701012065	0.314439549477592	0.774281176698332	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0097525	spliceosomal snRNP complex	0.00307596105609945	484	1.34242103086782	3.40448499609347e-10	1.06323314145013e-09	93994	66	66	1.05660701012065	0.0262330743618529	0.134896800490045	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0035577	azurophil granule membrane	0.00389085887618361	594	1.30246236893715	3.45707726677493e-10	1.07683895019909e-09	73323	56	57	1.03807004503081	0.182750369553749	0.569245929184394	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0042613	MHC class II protein complex	0.00030105297064448	78	2.21042561222555	3.85008994399151e-10	1.19613471437028e-09	29103	14	14	1.05660701012065	0.462476901486009	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0048188	Set1C/COMPASS complex	0.000893674489468605	174	1.66109360321153	3.88070469724607e-10	1.20251446852326e-09	136100	13	13	1.05660701012065	0.488675810416608	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0032580	Golgi cisterna membrane	0.00834462785917586	1175	1.20131005334575	4.74081792119479e-10	1.46523206735373e-09	132036	87	89	1.03286303236513	0.137690856938963	0.456292200911618	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0070418	DNA-dependent protein kinase complex	0.000308469760417783	79	2.18493596558793	4.97691975513306e-10	1.53422875138856e-09	104304	5	5	1.05660701012065	0.759310237597222	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0034709	methylosome	0.000448944534852333	103	1.95735118891082	5.35244138776046e-10	1.64573777721604e-09	54539	13	13	1.05660701012065	0.488675810416608	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1990752	microtubule end	0.00466453441835435	695	1.27116147134068	5.83870672036998e-10	1.79063679110575e-09	158666	35	36	1.02725681539507	0.4182401008935	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030677	ribonuclease P complex	0.000585621387334396	125	1.82103084614032	6.60006295527464e-10	2.01894233478017e-09	83419	13	13	1.05660701012065	0.488675810416608	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0051233	spindle midzone	0.00335246080343024	519	1.32077204250872	7.08122107957498e-10	2.16058740356341e-09	123655	38	38	1.05660701012065	0.123126321814471	0.420887398064938	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0098858	actin-based cell projection	0.0277014109258608	3593	1.10657166619133	7.20018586714567e-10	2.19128105599612e-09	160516	228	231	1.04288484115804	0.00133149456308944	0.0102482129920368	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005847	mRNA cleavage and polyadenylation specificity factor complex	0.001401988064031	248	1.50914713292177	7.31482787810471e-10	2.22050627444756e-09	142039	20	24	0.880505841767206	0.992080344724317	1	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0019774	proteasome core complex, beta-subunit complex	0.000183248287477266	55	2.56063090726673	1.08192196443249e-09	3.27597183646692e-09	31273	11	11	1.05660701012065	0.545605118201168	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0071013	catalytic step 2 spliceosome	0.0053167714316249	778	1.24840593602403	1.16620251574906e-09	3.52222683870539e-09	128579	87	88	1.04460011227837	0.0466780105119693	0.209349122333757	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0001940	male pronucleus	0.000416079591514101	96	1.96842574729534	1.51631278472217e-09	4.56808371760998e-09	96676	7	7	1.05660701012065	0.680107620806347	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030130	clathrin coat of trans-Golgi network vesicle	0.000979198027464524	184	1.60314022559256	1.67329099490296e-09	5.02830266226507e-09	64834	17	17	1.05660701012065	0.392003248709832	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0120293	dynein axonemal particle	0.000590318664830349	124	1.79208823409893	1.90272698038149e-09	5.70340022008823e-09	31461	19	19	1.05660701012065	0.351088077831338	0.829402132381756	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0032783	super elongation complex	0.000516218167702007	112	1.8510108143956	2.05305269124244e-09	6.13800544229464e-09	138587	5	5	1.05660701012065	0.759310237597222	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0101019	nucleolar exosome (RNase complex)	0.000218523993858206	61	2.38152378937139	2.05800685408035e-09	6.13800544229464e-09	24213	10	10	1.05660701012065	0.57650786246681	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031462	Cul2-RING ubiquitin ligase complex	0.00180591410105289	303	1.43142882285141	2.07949426321786e-09	6.18662507735387e-09	96431	24	43	0.589734145183617	0.999999999999991	1	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005697	telomerase holoenzyme complex	0.00078461588577842	154	1.67451037373133	2.22194037159629e-09	6.59396732167754e-09	61880	21	21	1.05660701012065	0.314439549477592	0.774281176698332	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0099568	cytoplasmic region	0.0275468409148674	3563	1.10348958820739	2.29250343092779e-09	6.78649278684082e-09	142977	294	295	1.05302529144227	1.38704801729233e-06	1.92412591236017e-05	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030670	phagocytic vesicle membrane	0.00578641476026076	836	1.2325965162359	2.46781371921434e-09	7.28738061144233e-09	120165	78	78	1.05660701012065	0.013512674030772	0.0782554374694711	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0008305	integrin complex	0.00292059449250515	456	1.33204163367108	2.66043147141063e-09	7.83677714911823e-09	114738	30	31	1.02252291301998	0.499609237473443	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000307	cyclin-dependent protein kinase holoenzyme complex	0.004599890089902	680	1.26120497831693	2.80894694587659e-09	8.25387612421371e-09	114100	57	57	1.05660701012065	0.0431323828226651	0.197911279643998	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0070765	gamma-secretase complex	0.000253553585909878	67	2.25439111489717	2.94019313346186e-09	8.61830567130221e-09	36464	7	7	1.05660701012065	0.680107620806347	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030125	clathrin vesicle coat	0.0027689601522941	435	1.34028380345211	2.99795781965151e-09	8.76608744814767e-09	135162	33	33	1.05660701012065	0.162237638502391	0.521696772866178	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0036020	endolysosome membrane	0.00103658998277017	191	1.57199289200376	3.47261078949908e-09	1.01291556769496e-08	80502	18	18	1.05660701012065	0.370982600013985	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000502	proteasome complex	0.00380749556160891	574	1.28616505315785	3.63428432581896e-09	1.0574880977322e-08	112188	63	63	1.05660701012065	0.0309632115307267	0.152640956017178	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0008303	caspase complex	0.000388477001448566	90	1.9765209180816	3.95019285994169e-09	1.14661315861568e-08	96270	10	10	1.05660701012065	0.57650786246681	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005604	basement membrane	0.0122924858608782	1664	1.15488255960466	4.07511039537249e-09	1.18000162662121e-08	170086	96	96	1.05660701012065	0.00499133895081067	0.033152793495824	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0034366	spherical high-density lipoprotein particle	0.000335984185045863	81	2.05679212998285	4.2581157770385e-09	1.23000777772565e-08	112863	8	8	1.05660701012065	0.643657504706396	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0008091	spectrin	0.000650189464597591	132	1.73204121260278	4.34506654351342e-09	1.2520928469593e-08	87765	8	9	0.939206231218353	0.919645130567187	0.973354447130491	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0001669	acrosomal vesicle	0.0107918406723342	1474	1.16526895724101	4.457590312795e-09	1.2814229501601e-08	129253	139	147	0.999104587801156	0.610554066375517	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030904	retromer complex	0.00165882521677369	280	1.44006342763214	4.79433577352524e-09	1.37491408120568e-08	139056	21	21	1.05660701012065	0.314439549477592	0.774281176698332	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031261	DNA replication preinitiation complex	0.000646792882609432	131	1.72794645990884	5.66043740611471e-09	1.61940091738486e-08	78497	13	13	1.05660701012065	0.488675810416608	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005637	nuclear inner membrane	0.00457886961141424	674	1.25581549766281	6.04685334380841e-09	1.72581244956063e-08	122956	52	54	1.01747341715322	0.441578881711463	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1902562	H4 histone acetyltransferase complex	0.00336521245318735	513	1.3005561171414	6.06562184916059e-09	1.72703743819775e-08	107248	42	43	1.03203475407133	0.321418092036712	0.78899543991728	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0034992	microtubule organizing center attachment site	0.000837545444483268	160	1.62980565463682	6.37104804730127e-09	1.79684641144927e-08	178371	10	11	0.960551827382407	0.88553530512323	0.952609214618587	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0034993	meiotic nuclear membrane microtubule tethering complex	0.000837545444483268	160	1.62980565463682	6.37104804730127e-09	1.79684641144927e-08	178371	10	11	0.960551827382407	0.88553530512323	0.952609214618587	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0106083	nuclear membrane protein complex	0.000837545444483268	160	1.62980565463682	6.37104804730127e-09	1.79684641144927e-08	178371	10	11	0.960551827382407	0.88553530512323	0.952609214618587	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0106094	nuclear membrane microtubule tethering complex	0.000837545444483268	160	1.62980565463682	6.37104804730127e-09	1.79684641144927e-08	178371	10	11	0.960551827382407	0.88553530512323	0.952609214618587	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0070695	FHF complex	0.000345284447272613	82	2.02610082791437	6.54095963252746e-09	1.84041623622766e-08	182152	5	5	1.05660701012065	0.759310237597222	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0009897	external side of plasma membrane	0.0323898831115021	4146	1.09205405401266	6.80213636408118e-09	1.90939968996444e-08	136780	353	380	0.981532301506812	0.944909532910334	0.987779163062286	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0016281	eukaryotic translation initiation factor 4F complex	0.000617216612210428	126	1.74163505342092	7.02785773463916e-09	1.96813011207148e-08	71163	13	13	1.05660701012065	0.488675810416608	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0002141	stereocilia ankle link	0.000858905308844167	163	1.61907339233636	7.10253063143336e-09	1.97974744002336e-08	323218	6	6	1.05660701012065	0.718619692224197	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0002142	stereocilia ankle link complex	0.000858905308844167	163	1.61907339233636	7.10253063143336e-09	1.97974744002336e-08	323218	6	6	1.05660701012065	0.718619692224197	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0120044	stereocilium base	0.000756308312620333	147	1.65822202535038	9.02388958890304e-09	2.50944062460637e-08	109720	8	8	1.05660701012065	0.643657504706396	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000172	ribonuclease MRP complex	0.000342222145051177	81	2.01930131522521	9.24982740806132e-09	2.56628932507376e-08	77374	9	9	1.05660701012065	0.609159051473798	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0010009	cytoplasmic side of endosome membrane	0.000256519552923592	66	2.19506648878849	1.0296410158893e-08	2.85002722031539e-08	34547	7	7	1.05660701012065	0.680107620806347	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0044352	pinosome	0.000904657724370186	169	1.59377359475219	1.07514109185126e-08	2.96222476346085e-08	133497	9	9	1.05660701012065	0.609159051473798	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0044354	macropinosome	0.000904657724370186	169	1.59377359475219	1.07514109185126e-08	2.96222476346085e-08	133497	9	9	1.05660701012065	0.609159051473798	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0035869	ciliary transition zone	0.00621106069630603	884	1.21425726364404	1.08256190491618e-08	2.9757980473848e-08	151855	72	73	1.04213294148886	0.0917415067861387	0.337801288876122	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0043196	varicosity	0.000732406968892467	143	1.66574219829124	1.08556859135216e-08	2.97720305628304e-08	75268	9	9	1.05660701012065	0.609159051473798	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000776	kinetochore	0.0138340323234455	1850	1.14089889818916	1.20025873692755e-08	3.28419420448296e-08	118903	172	172	1.05660701012065	7.36529514814254e-05	0.0007707716764679	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0008180	COP9 signalosome	0.00260913017087772	408	1.33410076948598	1.45473394168209e-08	3.97139037168588e-08	90280	35	35	1.05660701012065	0.145289871188453	0.474878948843355	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030119	AP-type membrane coat adaptor complex	0.00299644093762079	460	1.30971357297609	1.5920607875562e-08	4.33027757248912e-08	120326	40	40	1.05660701012065	0.110260833496621	0.389175072075353	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0070652	HAUS complex	0.000156415698259317	47	2.56354968208822	1.59345503296121e-08	4.33027757248912e-08	28836	8	8	1.05660701012065	0.643657504706396	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0016602	CCAAT-binding factor complex	0.000193412843316758	54	2.38195015301813	1.62667500915615e-08	4.41050746800747e-08	50817	5	5	1.05660701012065	0.759310237597222	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0034361	very-low-density lipoprotein particle	0.00140653930688344	241	1.46180481339762	1.63922167945441e-08	4.42441507599346e-08	149947	19	21	0.955977771061538	0.900505915113389	0.962736876475662	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0034385	triglyceride-rich plasma lipoprotein particle	0.00140653930688344	241	1.46180481339762	1.63922167945441e-08	4.42441507599346e-08	149947	19	21	0.955977771061538	0.900505915113389	0.962736876475662	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0140494	migrasome	0.000365522670257386	84	1.96060085068949	1.77022537320653e-08	4.76722092603926e-08	152184	5	5	1.05660701012065	0.759310237597222	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0042599	lamellar body	0.00102711917658912	186	1.54495674561043	1.79503736084633e-08	4.8231521880398e-08	100853	17	18	0.9979066206695	0.749354276539238	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1990204	oxidoreductase complex	0.00869351755798552	1199	1.17665153554282	1.90305811370614e-08	5.10190635876724e-08	109257	135	137	1.04118209026487	0.0201200150401813	0.108002838201372	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030132	clathrin coat of coated pit	0.00170744896614117	283	1.41404399548069	1.95144017243887e-08	5.2198836899542e-08	144940	18	18	1.05660701012065	0.370982600013985	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0044322	endoplasmic reticulum quality control compartment	0.00151007548628079	255	1.44067407568401	2.1345007905332e-08	5.69677727764229e-08	96943	24	24	1.05660701012065	0.266507103535636	0.712876624479852	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0031970	organelle envelope lumen	0.00703453132865616	985	1.19460762033585	2.82352082961089e-08	7.51888470920935e-08	97296	97	97	1.05660701012065	0.00472253486217973	0.0321941948033167	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0000805	X chromosome	0.000771141211352752	147	1.62632612999972	2.83765878534404e-08	7.53970363232837e-08	90732	10	10	1.05660701012065	0.57650786246681	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005890	sodium:potassium-exchanging ATPase complex	0.000739142263662734	142	1.63902103435339	3.08549458497905e-08	8.17998897751112e-08	76346	12	12	1.05660701012065	0.516357280480832	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0005881	cytoplasmic microtubule	0.00998815586194034	1360	1.16165673849789	3.13850107470607e-08	8.30206603575241e-08	137380	107	108	1.04682361187879	0.0183655509729207	0.0995913741395201	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0090443	FAR/SIN/STRIPAK complex	0.00168205595852554	278	1.41003071968001	3.26644055688839e-08	8.62137961143329e-08	113894	17	17	1.05660701012065	0.392003248709832	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1990062	RPAP3/R2TP/prefoldin-like complex	0.000596812951377765	120	1.71540718697907	3.43166783869109e-08	9.03748285112246e-08	145025	11	11	1.05660701012065	0.545605118201168	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0043202	lysosomal lumen	0.00834439127624524	1151	1.17680602075751	3.49848317364188e-08	9.19315071840256e-08	115891	96	98	1.03504360175084	0.0981333156211878	0.356930016878284	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1990071	TRAPPII protein complex	0.000484605922471255	102	1.79570781497389	4.28519291144639e-08	1.12356816337484e-07	173449	12	12	1.05660701012065	0.516357280480832	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:1990498	mitotic spindle microtubule	0.00046018069222507	98	1.81686183004716	4.56266224669628e-08	1.19369650445365e-07	35068	16	16	1.05660701012065	0.414213700047481	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
GO:0030014	CCR4-NOT complex	0.00111108705416352	196	1.50498510714421	4.72318721850371e-08	1.23298957367066e-07	85169	16	16	1.05660701012065	0.414213700047481	0.842657779956731	Human_AdrenalGland_idr.optimal_peak	hg38	CC	GO:CC
