id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0047184	1-acylglycerophosphocholine O-acyltransferase activity	0.000588670966644953	24	1.37838272086969	0.0773724222871176	0.157650851045113	32407	9	10	1.261053471668	0.171755827553029	0.33008932623053	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0010698	acetyltransferase activator activity	0.000502890735617996	21	1.41181195501829	0.0777815842535149	0.158335870384735	123779	9	9	1.40117052407555	0.0480046448092058	0.133380383144656	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0001006	RNA polymerase III type 3 promoter sequence-specific DNA binding	0.000173947222714663	9	1.74926741292115	0.0779548903971598	0.15853993642159	2986	6	6	1.40117052407555	0.132108260042104	0.269722899297722	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0030250	guanylate cyclase activator activity	0.000173986504738514	9	1.74887246985163	0.0780373762882128	0.158559088525676	46167	4	5	1.12093641926044	0.556553758842558	0.727105151528206	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0061578	K63-linked deubiquitinase activity	0.00136466128572011	50	1.23872906716814	0.0785826136325852	0.159517559946408	79110	14	14	1.40117052407555	0.00887918640934462	0.0368409837634375	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0043139	5'-3' DNA helicase activity	0.000532961124876349	22	1.39559159181677	0.079482786960527	0.161194063275087	86210	9	9	1.40117052407555	0.0480046448092058	0.133380383144656	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0015141	succinate transmembrane transporter activity	0.000200716788834183	10	1.68440877445191	0.079621739313399	0.161325092726495	25519	3	5	0.840702314445331	0.854577294243871	0.976458361422259	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0008169	C-methyltransferase activity	0.000100443757276615	6	2.01957272084737	0.0810050587495836	0.163928136171511	133	6	6	1.40117052407555	0.132108260042104	0.269722899297722	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0005523	tropomyosin binding	0.000885886691052814	34	1.29757340369011	0.0810575530470188	0.163928136171511	66136	11	14	1.10091969748793	0.398092026232739	0.597413345038066	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0031489	myosin V binding	0.00195221838036181	69	1.19495592987051	0.081133883895054	0.163929728167846	182979	18	20	1.261053471668	0.0464731148285007	0.133380383144656	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0004530	deoxyribonuclease I activity	0.000254744302388992	12	1.59260458642573	0.0812697273845266	0.164051449697137	76900	3	5	0.840702314445331	0.854577294243871	0.976458361422259	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0016493	C-C chemokine receptor activity	0.00118782796738766	44	1.25236327997637	0.0825089943389986	0.166398250665081	51120	19	24	1.10925999822648	0.275103101355452	0.462770333287853	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0001093	TFIIB-class transcription factor binding	0.000858211749825869	33	1.3000219318721	0.0829563458634286	0.167145097979239	164993	5	6	1.16764210339629	0.45020167681037	0.646550389595303	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0050321	tau-protein kinase activity	0.000888645120093081	34	1.29354562693459	0.0835872655583374	0.168233809289279	52112	11	21	0.733946464991956	0.981427762723978	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0015174	basic amino acid transmembrane transporter activity	0.00115900440467483	43	1.25433795712273	0.0836517420383099	0.168233809289279	47580	13	19	0.958695621735904	0.713212277369847	0.872910683526547	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0001530	lipopolysaccharide binding	0.00308606718130094	105	1.15031059096084	0.0851280219284467	0.171044266282157	43973	32	45	0.996387928231504	0.589249402022201	0.755269463903234	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0042379	chemokine receptor binding	0.00296113976952355	101	1.15317086687189	0.0857353463137673	0.172105181776943	54836	41	81	0.709234462803674	0.999975793236439	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0017162	aryl hydrocarbon receptor binding	0.00110118919751249	41	1.25878949442013	0.0858183494782223	0.172112586291814	92244	9	9	1.40117052407555	0.0480046448092058	0.133380383144656	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0051575	5'-deoxyribose-5-phosphate lyase activity	0.00071398402213727	28	1.32586935767017	0.0866599519341436	0.173639977559641	91913	9	9	1.40117052407555	0.0480046448092058	0.133380383144656	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0004550	nucleoside diphosphate kinase activity	0.000862227581341154	33	1.29396706984083	0.0867836765374063	0.173727470559199	41900	14	17	1.15390513747398	0.237904585347381	0.403322617346732	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0140085	L-amino-acid N-acetyltransferase activity	0.000370032509852042	16	1.46187855949109	0.089650312430757	0.179229393076409	25064	9	12	1.05087789305666	0.53504038734166	0.727105151528206	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:1990935	splicing factor binding	0.000232353548793615	11	1.60056962440308	0.0896972907285624	0.179229393076409	34918	6	6	1.40117052407555	0.132108260042104	0.269722899297722	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0015193	L-proline transmembrane transporter activity	0.000398619247286463	17	1.44185587727917	0.0902640220974528	0.18019588587992	61676	5	8	0.87573157754722	0.830037510610502	0.961142688380357	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0009922	fatty acid elongase activity	0.000512999435659715	21	1.38399207340333	0.0903806057006613	0.180262788943415	66839	7	7	1.40117052407555	0.0942734378707065	0.220921555269366	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0003955	NAD(P)H dehydrogenase (quinone) activity	0.000484971711641642	20	1.39426326186189	0.0913995496370463	0.18212766089292	120469	5	5	1.40117052407555	0.185123829503482	0.33008932623053	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0019786	protein-phosphatidylethanolamide deconjugating activity	0.00018046426155634	9	1.68609676862753	0.0923666444866842	0.183885888565234	21319	4	5	1.12093641926044	0.556553758842558	0.727105151528206	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0045159	myosin II binding	0.0010181791045906	38	1.26180025824297	0.0924927100978249	0.183968085162493	87103	10	10	1.40117052407555	0.0342545133932255	0.104546123858368	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0008309	double-stranded DNA exodeoxyribonuclease activity	0.000155258044443758	8	1.74207589180131	0.0943601228202958	0.187510500476229	12085	5	7	1.00083608862539	0.677912886160078	0.837262927129977	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0016860	intramolecular oxidoreductase activity	0.00361236509288147	121	1.13246536558445	0.09470715824344	0.1880279353964	45030	41	60	0.957466524784961	0.750129595845371	0.909694655426728	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0043522	leucine zipper domain binding	0.00105157751223507	39	1.25387577596323	0.0954625474545984	0.189354413141205	66063	11	21	0.733946464991956	0.981427762723978	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0008519	ammonium channel activity	0.00063420676423601	25	1.33272435488521	0.0963353748352481	0.190911199445195	56995	9	10	1.261053471668	0.171755827553029	0.33008932623053	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0004675	transmembrane receptor protein serine/threonine kinase activity	0.0020391513877041	71	1.17717241032145	0.0969240702718089	0.191902584388527	146475	12	17	0.989061546406272	0.645258861951926	0.8103077143725	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0097602	cullin family protein binding	0.00210377636032817	73	1.17315253877432	0.0983736245952315	0.194595045917641	79896	26	26	1.40117052407555	0.000154363255983425	0.00109466753426154	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0045503	dynein light chain binding	0.000814711440951505	31	1.28643863363633	0.0993403103351214	0.196328300024785	71274	12	12	1.40117052407555	0.0174406251997527	0.0611408023965482	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0050786	RAGE receptor binding	0.000965044123943108	36	1.26120744415138	0.0994708771516194	0.196407464439503	80082	8	11	1.01903310841858	0.609690060872592	0.772796397250891	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0016835	carbon-oxygen lyase activity	0.00654545900822209	212	1.09503234856245	0.0997035232566837	0.19653181074437	73819	74	78	1.32931562540501	1.5273056741475e-07	1.65712665645004e-06	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0061749	forked DNA-dependent helicase activity	0.00362232837389259	121	1.12935049870656	0.0997149878477193	0.19653181074437	76232	43	44	1.36932573943747	6.58341521830427e-06	5.76048831601624e-05	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0010181	FMN binding	0.00111723892594998	41	1.24070631715503	0.100124828775677	0.197160506754282	36426	14	15	1.30775915580385	0.0444937743212062	0.131362571805466	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0032183	SUMO binding	0.00136262315302104	49	1.21577024855217	0.100802697674973	0.198315370765813	99113	15	17	1.23632693300784	0.0959635105572823	0.223467211611133	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0004176	ATP-dependent peptidase activity	0.000211205089202543	10	1.60076218602803	0.101954675106249	0.200400040743261	6166	8	8	1.40117052407555	0.067272945147849	0.173581796635948	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0005149	interleukin-1 receptor binding	0.00102840716155094	38	1.2492509826288	0.102331740882091	0.200956971215541	141181	12	16	1.05087789305666	0.498448032702024	0.697073732640319	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0048020	CCR chemokine receptor binding	0.00195364084287936	68	1.17678027994028	0.102553239936843	0.200956971215541	51361	25	58	0.603952812101531	0.999998238741786	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0004298	threonine-type endopeptidase activity	0.000293682986243597	13	1.4965656063412	0.102590120032715	0.200956971215541	34930	7	9	1.08979929650321	0.499778273688709	0.697073732640319	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0031779	melanocortin receptor binding	0.000266102472958603	12	1.5246267343545	0.102793658087212	0.200956971215541	56909	4	5	1.12093641926044	0.556553758842558	0.727105151528206	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0031781	type 3 melanocortin receptor binding	0.000266102472958603	12	1.5246267343545	0.102793658087212	0.200956971215541	56909	4	5	1.12093641926044	0.556553758842558	0.727105151528206	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0031782	type 4 melanocortin receptor binding	0.000266102472958603	12	1.5246267343545	0.102793658087212	0.200956971215541	56909	4	5	1.12093641926044	0.556553758842558	0.727105151528206	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0001161	intronic transcription regulatory region sequence-specific DNA binding	0.00170508308153521	60	1.18969846321284	0.102929722387511	0.20104185200801	196549	9	14	0.900752479762855	0.813854113805911	0.953083338887656	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0050542	icosanoid binding	0.000759511887781202	29	1.29090599452153	0.104516997188781	0.203775277537875	43171	6	9	0.934113682717035	0.760357787092051	0.909694655426728	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0050544	arachidonate binding	0.000759511887781202	29	1.29090599452153	0.104516997188781	0.203775277537875	43171	6	9	0.934113682717035	0.760357787092051	0.909694655426728	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0140833	RNA polymerase II CTD heptapeptide repeat Y1 kinase activity	0.000351166562473805	15	1.44414000258351	0.105128596472488	0.204051032509212	26201	6	6	1.40117052407555	0.132108260042104	0.269722899297722	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0140834	RNA polymerase II CTD heptapeptide repeat S2 kinase activity	0.000351166562473805	15	1.44414000258351	0.105128596472488	0.204051032509212	26201	6	6	1.40117052407555	0.132108260042104	0.269722899297722	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0140835	RNA polymerase II CTD heptapeptide repeat T4 kinase activity	0.000351166562473805	15	1.44414000258351	0.105128596472488	0.204051032509212	26201	6	6	1.40117052407555	0.132108260042104	0.269722899297722	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0140836	RNA polymerase II CTD heptapeptide repeat S5 kinase activity	0.000351166562473805	15	1.44414000258351	0.105128596472488	0.204051032509212	26201	6	6	1.40117052407555	0.132108260042104	0.269722899297722	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0140837	RNA polymerase II CTD heptapeptide repeat S7 kinase activity	0.000351166562473805	15	1.44414000258351	0.105128596472488	0.204051032509212	26201	6	6	1.40117052407555	0.132108260042104	0.269722899297722	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0070052	collagen V binding	0.000553359826608331	22	1.34414539848607	0.105715953314165	0.20500770213739	62897	4	5	1.12093641926044	0.556553758842558	0.727105151528206	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0061459	L-arginine transmembrane transporter activity	0.000850868655348007	32	1.27150668688372	0.10621193105677	0.205785616422491	56827	10	14	1.00083608862539	0.628777581376632	0.7932833439461	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0016401	palmitoyl-CoA oxidase activity	0.000133978141157491	7	1.76642534490966	0.10682066103577	0.206776225823979	4113	4	5	1.12093641926044	0.556553758842558	0.727105151528206	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0030280	structural constituent of skin epidermis	0.000495824126154165	20	1.36374614488601	0.106913790495163	0.206776225823979	21475	10	36	0.389214034465431	0.999999989158818	1	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0004698	calcium,diacylglycerol-dependent serine/threonine kinase activity	0.00233722527324841	80	1.15723246419362	0.107706376048611	0.207810889690759	102216	15	15	1.40117052407555	0.00633528727278307	0.0279422223210148	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0004699	diacylglycerol-dependent, calcium-independent serine/threonine kinase activity	0.00233722527324841	80	1.15723246419362	0.107706376048611	0.207810889690759	102216	15	15	1.40117052407555	0.00633528727278307	0.0279422223210148	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0140933	5'-(N(7)-methylguanosine 5'-triphospho)-[mRNA] hydrolase activity	0.000467396405373989	19	1.37435658719072	0.107827926910066	0.207810889690759	140738	5	5	1.40117052407555	0.185123829503482	0.33008932623053	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0043015	gamma-tubulin binding	0.00316000841467787	106	1.13409339622334	0.107831825710505	0.207810889690759	85966	32	36	1.24548491028938	0.0111493215463966	0.0433584726804313	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0017110	nucleoside diphosphate phosphatase activity	0.000496793712262116	20	1.36108453850047	0.10837505634774	0.208672468744096	18189	13	18	1.01195648961012	0.585712637884519	0.752366845114017	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0098634	cell-matrix adhesion mediator activity	0.00112766754785903	41	1.22923231747637	0.110225590576206	0.212047457048198	100158	7	9	1.08979929650321	0.499778273688709	0.697073732640319	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0042806	fucose binding	0.000162297458660307	8	1.66651590521692	0.113358343969483	0.217880962279697	24807	6	8	1.05087789305666	0.586638111489823	0.752366845114017	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0015132	prostaglandin transmembrane transporter activity	0.00119226268125344	43	1.21934808504422	0.113546603360917	0.218049671940876	75370	9	11	1.14641224697091	0.348967192147956	0.549178512306525	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0140328	floppase activity	0.00175013012009873	61	1.1783944577021	0.113964894887527	0.218659435814266	62696	14	15	1.30775915580385	0.0444937743212062	0.131362571805466	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0097027	ubiquitin-protein transferase activator activity	0.00113178385070455	41	1.22476159412837	0.114388730421174	0.219278750012322	46813	17	17	1.40117052407555	0.00322498530208394	0.0160680284882259	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0016453	C-acetyltransferase activity	0.000328100460237596	14	1.44262147046728	0.114925080099712	0.220112465857348	33335	7	8	1.22602420856611	0.283276886930708	0.465023048870514	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0034061	DNA polymerase activity	0.00159608490814139	56	1.18621450774854	0.115399416815172	0.220661830436117	17344	27	28	1.35112871964428	0.000962420282946688	0.00558409629410244	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0004656	procollagen-proline 4-dioxygenase activity	0.000216882852496162	10	1.55885592798579	0.115415289191241	0.220661830436117	35488	5	5	1.40117052407555	0.185123829503482	0.33008932623053	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0062105	RNA 2'-O-methyltransferase activity	0.000244566858805533	11	1.52063952629426	0.115917433545557	0.221426787670651	37997	7	9	1.08979929650321	0.499778273688709	0.697073732640319	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0050543	icosatetraenoic acid binding	0.000770468550741639	29	1.27254830570741	0.117981366554142	0.225171121743613	43171	6	10	0.840702314445331	0.87226010104158	0.989960470324387	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0001791	IgM binding	0.000218990484160504	10	1.54385301986142	0.120653101838715	0.230067865544825	20727	4	5	1.12093641926044	0.556553758842558	0.727105151528206	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0004697	diacylglycerol-dependent serine/threonine kinase activity	0.00245352272655503	83	1.14371864912969	0.122818941851006	0.23399218947909	99585	16	16	1.40117052407555	0.00452013252859329	0.0209587341603578	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0030551	cyclic nucleotide binding	0.00446945126163929	146	1.10440876682798	0.124013335849184	0.236060472625201	122160	31	38	1.14306016437742	0.10940257168773	0.248330105190767	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
GO:0030228	lipoprotein particle receptor activity	0.00157546902214292	55	1.1802771971215	0.124762605969551	0.237229707976519	48138	12	16	1.05087789305666	0.498448032702024	0.697073732640319	Mouse_AdrenalGland_idr.optimal_peak	mm10	MF	GO:MF
