id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper	sample	genome	ontology	ontology_input
GO:0005827	polar microtubule	0.000360057093949319	6	1.24777415555285	0.350484072712281	0.624102069946924	3153	5	5	1.73218972628421	0.0640989019621282	0.141094196550103	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0098837	postsynaptic recycling endosome	0.000850288243655926	13	1.14480966036539	0.350739715327638	0.624102069946924	77071	7	12	1.01044400699913	0.603636194147542	0.772011567746567	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0001669	acrosomal vesicle	0.0107918406723342	149	1.0338245740332	0.352643763752185	0.626481284479365	73138	87	147	1.02517351147433	0.393499990034311	0.562506454059397	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0072687	meiotic spindle	0.000852814745110738	13	1.14141811104125	0.354535046129764	0.628830218255842	11284	11	16	1.1908804368204	0.264632810950009	0.42705041777474	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030127	COPII vesicle coat	0.000854875229253285	13	1.13866697983831	0.357635439043281	0.633312756639143	17287	9	16	0.974356721034871	0.649058271742177	0.794251816472985	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005643	nuclear pore	0.00741799175075421	103	1.03969746797705	0.359163381914875	0.634907961475014	41311	69	94	1.27150096929373	0.00115471358560299	0.00554764570474479	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005587	collagen type IV trimer	0.000643793555700464	10	1.1630797180643	0.359752883579004	0.634907961475014	63979	4	6	1.15479315085614	0.497334478812493	0.666126786773096	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030662	coated vesicle membrane	0.0179077391683634	245	1.02442798028767	0.360259992619759	0.634907961475014	77005	139	194	1.24110501006962	3.87826237503066e-05	0.000276017375873524	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030688	preribosome, small subunit precursor	0.000858380060697472	13	1.1340177154645	0.362919056900208	0.637939138306384	11670	11	14	1.36100621350903	0.0925948146685508	0.185022188442583	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0002141	stereocilia ankle link	0.000858905308844167	13	1.13332422725662	0.363711906907712	0.637939138306384	282790	4	6	1.15479315085614	0.497334478812493	0.666126786773096	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0002142	stereocilia ankle link complex	0.000858905308844167	13	1.13332422725662	0.363711906907712	0.637939138306384	282790	4	6	1.15479315085614	0.497334478812493	0.666126786773096	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000176	nuclear exosome (RNase complex)	0.000859517360799941	13	1.13251720073051	0.364636109652756	0.638151759085498	385	12	17	1.22272215973003	0.205473260554008	0.344012049866937	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031261	DNA replication preinitiation complex	0.000646792882609432	10	1.1576862507126	0.364988155422656	0.638151759085498	7738	9	13	1.19920827204292	0.292724972828016	0.457380788737762	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0043296	apical junction complex	0.0186678722950966	255	1.0228253114864	0.366569682916937	0.639904422785491	100170	113	153	1.27932966712494	2.31492350450283e-05	0.000184028091545009	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0008250	oligosaccharyltransferase complex	0.00130035782395533	19	1.09407434290542	0.378625991526613	0.659642686122484	20883	13	14	1.60846188869249	0.00512574477016677	0.0198735016527519	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005657	replication fork	0.00649954005010378	90	1.03685014529509	0.379509039663115	0.659642686122484	56746	57	74	1.33425424862433	0.000400999387302377	0.00220449911924939	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031430	M band	0.00239038286996557	34	1.06504401644498	0.37966764558724	0.659642686122484	124049	14	28	0.866094863142107	0.84611679988202	0.965866801518215	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031466	Cul5-RING ubiquitin ligase complex	0.000944423400326575	14	1.10998575193658	0.384446865323455	0.66689762352028	8748	8	15	0.923834520684914	0.729992800301928	0.862718763993187	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000235	astral microtubule	0.000947578633684788	14	1.10628973775142	0.38905730913873	0.672782983721903	8651	11	11	1.73218972628421	0.00236866165219563	0.0104277734090684	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005818	aster	0.000947578633684788	14	1.10628973775142	0.38905730913873	0.672782983721903	8651	11	11	1.73218972628421	0.00236866165219563	0.0104277734090684	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0044666	MLL3/4 complex	0.00123852866217387	18	1.08823465312026	0.39180451788492	0.676474987910682	10730	11	12	1.5878405824272	0.0133886842761019	0.0430072561775946	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005802	trans-Golgi network	0.0242467405094802	329	1.01601154048235	0.392872138308901	0.67726008242018	81653	181	257	1.21994685002896	1.58760651425293e-05	0.000129948533203666	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0001534	radial spoke	0.000664094413590611	10	1.12752526136638	0.395329041480411	0.680232527811162	41122	7	15	0.8083552055993	0.87016493568578	0.98337216378385	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0044305	calyx of Held	0.00248126986214123	35	1.05620969946953	0.395827615730839	0.680232527811162	40239	13	21	1.07230792579499	0.438623795367883	0.614295682993043	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0022627	cytosolic small ribosomal subunit	0.00263091724614212	37	1.05305400422939	0.398633638881288	0.683990948701589	95467	27	40	1.16922806524184	0.136970708135162	0.250999390529608	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0032541	cortical endoplasmic reticulum	0.000738671480651146	11	1.11505800827076	0.400064018519727	0.685380992967904	26860	7	8	1.51566601049869	0.0845599624225692	0.174978948458687	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0060170	ciliary membrane	0.00536013963586158	74	1.03374095790727	0.403043916596488	0.689417225757151	69484	42	76	0.957262743472855	0.711027526694365	0.846643768316028	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0032588	trans-Golgi network membrane	0.0104053162459792	142	1.02185474959877	0.409208347875319	0.698879790420753	121158	71	108	1.13875435709425	0.0545471619305845	0.127161632770666	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0033106	cis-Golgi network membrane	0.000819851083715124	12	1.09597936814958	0.414655974245829	0.706168387269221	7509	9	11	1.41724613968708	0.0914209738889472	0.184343387130085	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:1904724	tertiary granule lumen	0.00272279039767032	38	1.04502214566581	0.414754102568076	0.706168387269221	14184	23	55	0.724370249173399	0.994000317524909	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005640	nuclear outer membrane	0.00272491692078919	38	1.04420661116803	0.416605148514138	0.708228752474035	66168	19	31	1.06166467094839	0.416836759967102	0.589762637341418	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0071782	endoplasmic reticulum tubular network	0.00287360095271286	40	1.04229256542919	0.417843408389906	0.709242651721731	27355	25	30	1.44349143857018	0.00274341538606848	0.0119821106782833	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0034361	very-low-density lipoprotein particle	0.00140653930688344	20	1.06471710188439	0.419734534728962	0.710270537328489	123781	10	21	0.824852250611531	0.87641366222846	0.98337216378385	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0034385	triglyceride-rich plasma lipoprotein particle	0.00140653930688344	20	1.06471710188439	0.419734534728962	0.710270537328489	123781	10	21	0.824852250611531	0.87641366222846	0.98337216378385	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0045240	alpha-ketoacid dehydrogenase complex	0.00162812628377728	23	1.0577812297782	0.421894610358301	0.712834165819453	14330	16	19	1.45868608529197	0.0142230464371938	0.0452924101242049	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097427	microtubule bundle	0.000319475462187596	5	1.17189473978446	0.423106176534087	0.713789809267429	7866	4	6	1.15479315085614	0.497334478812493	0.666126786773096	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000347	THO complex	0.00060964561802335	9	1.10540432770621	0.427246240234107	0.718580053970606	35127	6	6	1.73218972628421	0.0369972172578853	0.0946340858101001	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000445	THO complex part of transcription export complex	0.00060964561802335	9	1.10540432770621	0.427246240234107	0.718580053970606	35127	6	6	1.73218972628421	0.0369972172578853	0.0946340858101001	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0043203	axon hillock	0.000610687604139381	9	1.10351823086347	0.429186634886718	0.72074655250733	38736	7	7	1.73218972628421	0.0213535608944716	0.0630789492726168	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0140672	ATAC complex	0.00134428735949071	19	1.05832143830084	0.433349093513676	0.7266323950419	36878	12	13	1.59894436272389	0.00830444792175729	0.0296971357719799	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005787	signal peptidase complex	0.000396685918530593	6	1.13255831721382	0.436143795878422	0.730210446129782	52150	4	5	1.38575178102737	0.298849709926393	0.457380788737762	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0043218	compact myelin	0.00120029652017786	17	1.06051418539986	0.437011882776833	0.730556929604236	11510	10	15	1.15479315085614	0.335089806684288	0.502407376371965	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0048179	activin receptor complex	0.00135444749003797	19	1.05038264107674	0.446057070163105	0.744551453973158	57663	6	7	1.48473405110076	0.130859155438368	0.244668979288318	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0008278	cohesin complex	0.00055003352764787	8	1.08907285046097	0.452667447296368	0.754445745493946	515	7	10	1.21253280839895	0.32705212910309	0.491690615862469	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0016459	myosin complex	0.00440124552995105	60	1.02077908014012	0.453944756469896	0.755245921405519	44746	30	56	0.927958781937972	0.779019940951491	0.911882452067158	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0099571	postsynaptic cytoskeleton	0.0012135043154415	17	1.04897153651373	0.454514513787032	0.755245921405519	51872	10	14	1.2372783759173	0.223985701360373	0.368309821433351	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030136	clathrin-coated vesicle	0.0202840455241603	273	1.00777638660556	0.456866432855625	0.758014126584784	76612	156	216	1.25102591342749	6.44924936574273e-06	5.74711334608525e-05	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005954	calcium- and calmodulin-dependent protein kinase complex	0.000846952254130573	12	1.06090971282582	0.457827520284915	0.758469879932281	79743	3	5	1.03931383577053	0.642666645735283	0.791690795471001	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005828	kinetochore microtubule	0.00158910167406545	22	1.03663794887848	0.461611061216025	0.763593147670221	38900	16	20	1.38575178102737	0.0330255146284243	0.089663866497319	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:1990712	HFE-transferrin receptor complex	0.000703024730537284	10	1.06508803279716	0.463708630163668	0.765298644566999	105749	5	8	1.08261857892763	0.541012777445809	0.708316491798127	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0042575	DNA polymerase complex	0.00129500526280261	18	1.0407755456865	0.464355721892005	0.765298644566999	12992	15	20	1.29914229471316	0.0881427094726693	0.181036605887174	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0097208	alveolar lamellar body	0.000409049163792968	6	1.09832747777188	0.464719810411273	0.765298644566999	151033	2	8	0.433047431571054	0.987861011771742	1	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0120111	neuron projection cytoplasm	0.00851841419105653	115	1.01086973705521	0.466247813878987	0.766672372524227	66723	75	88	1.47629806217405	2.55381665250601e-08	3.13551933446572e-07	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0019005	SCF ubiquitin ligase complex	0.00464945132040753	63	1.01460021981637	0.471030143633784	0.77264482995956	37763	41	56	1.26821033531523	0.0120131327349432	0.0405300679550125	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030892	mitotic cohesin complex	0.000485655737950458	7	1.07925886203051	0.471278384970808	0.77264482995956	569	6	6	1.73218972628421	0.0369972172578853	0.0946340858101001	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000939	inner kinetochore	0.00159816807661833	22	1.03075710500253	0.472098577764274	0.772842856932627	24989	15	19	1.36751820496122	0.0468048133394855	0.114676981685436	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0042721	TIM22 mitochondrial import inner membrane insertion complex	0.000415884538248996	6	1.08027564151577	0.480356717459579	0.7849991939501	716	5	7	1.2372783759173	0.371477750595781	0.537985471046314	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0090543	Flemming body	0.00369398068864562	50	1.01351805865862	0.481084648985303	0.7849991939501	80751	28	33	1.46973673745327	0.000850719541236813	0.00417797819140746	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0018995	host cellular component	0.000565162240145343	8	1.05991968191384	0.482366020535854	0.7849991939501	24099	7	9	1.34725867599883	0.191460941456611	0.333172189463866	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0043657	host cell	0.000565162240145343	8	1.05991968191384	0.482366020535854	0.7849991939501	24099	7	9	1.34725867599883	0.191460941456611	0.333172189463866	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0031312	extrinsic component of organelle membrane	0.0025045482608863	34	1.01649587369839	0.484938882932844	0.788025684765871	109151	17	25	1.17788901387327	0.202317426414666	0.339757988127972	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0000127	transcription factor TFIIIC complex	0.000345896839635481	5	1.08237939965685	0.490429218420435	0.795246763516875	192	5	6	1.44349143857018	0.199607325483343	0.336314403896025	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005669	transcription factor TFIID complex	0.00243619655876858	33	1.0142796733909	0.490821984360641	0.795246763516875	23352	22	44	0.866094863142107	0.882934818617728	0.984503506127739	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005814	centriole	0.0138933074107975	186	1.0024515844321	0.496548599841003	0.803104104479076	94109	107	162	1.14410062168155	0.0182912214035283	0.0561438879191631	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005655	nucleolar ribonuclease P complex	0.000348795406044499	5	1.07338458918834	0.497652049728765	0.803104104479076	24225	5	7	1.2372783759173	0.371477750595781	0.537985471046314	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030867	rough endoplasmic reticulum membrane	0.00214435636572759	29	1.01264481676056	0.497851865672549	0.803104104479076	10801	22	26	1.46569899916357	0.00343159657091077	0.0143633114047591	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:1990508	CKM complex	0.000426558002694652	6	1.05324465492453	0.504483318771264	0.812615258370622	4927	5	5	1.73218972628421	0.0640989019621282	0.141094196550103	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0030289	protein phosphatase 4 complex	0.000503603361596853	7	1.04079579099115	0.508688263319213	0.818195823824935	3363	4	5	1.38575178102737	0.298849709926393	0.457380788737762	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0005868	cytoplasmic dynein complex	0.00223732426647146	30	1.00403402199267	0.515582948359416	0.828080171420282	77574	19	23	1.43093933910435	0.0110009002693475	0.0378691426717415	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
GO:0070775	H3 histone acetyltransferase complex	0.000886004096409956	12	1.01414866629589	0.519171244201913	0.830830150694163	32328	7	8	1.51566601049869	0.0845599624225692	0.174978948458687	human_coord_hg38.Human_AdrenalGland.conserved_overlap_mouse_MouseToHuman	hg38	CC	GO:CC
